episode,reward,epsilon,loss
3571,10.0,0.0797754224909911
3572,10.0,0.0797257815405029
3573,17.0,0.07967621444748489
3574,10.0,0.07962671489688601
3575,11.0,0.07957728903772382
3576,12.0,0.07952793589085255
3577,11.0,0.07947865448312955
3578,10.0,0.07942944561316025
3579,10.0,0.07938031007371704
3580,13.0,0.07933124777182365
3581,10.0,0.07928225597919004
3582,11.0,0.07923333724722696
3583,10.0,0.07918449060767174
3584,10.0,0.0791357168463469
3585,10.0,0.07908701587069653
3586,10.0,0.07903838758825397
3587,10.0,0.0789898319066418
3588,13.0,0.0789413487335717
3589,11.0,0.07889293537648022
3590,10.0,0.07884459348698493
3591,10.0,0.07879632384127928
3592,11.0,0.0787481263474053
3593,10.0,0.07870000005249403
3594,13.0,0.07865194572864873
3595,10.0,0.07860396070981532
3596,10.0,0.07855604748736594
3597,10.0,0.07850820596976152
3598,12.0,0.07846043606555184
3599,13.0,0.0784127359786113
3600,10.0,0.07836510477528733
3601,10.0,0.0783175449258033
3602,10.0,0.07827005633903203
3603,13.0,0.07822263892393504
3604,10.0,0.07817529005378632
3605,10.0,0.07812801218201074
3606,10.0,0.0780808052178166
3607,10.0,0.07803366907050084
3608,10.0,0.07798660364944891
3609,10.0,0.07793960886413481
3610,10.0,0.07789268462412102
3611,10.0,0.07784583083905844
3612,10.0,0.07779904741868636
3613,10.0,0.07775233427283246
3614,12.0,0.0777056913114127
3615,10.0,0.07765911678488428
3616,12.0,0.0776126122684672
3617,10.0,0.07756617601835895
3618,12.0,0.07751980960435029
3619,12.0,0.07747351128836234
3620,10.0,0.07742728098913626
3621,12.0,0.07738112026834365
3622,13.0,0.0773350273964539
3623,10.0,0.0772890014737403
3624,10.0,0.0772430448752197
3625,10.0,0.07719715751169601
3626,13.0,0.07715133929406111
3627,10.0,0.07710558769379182
3628,10.0,0.07705990506968148
3629,11.0,0.07701429133286704
3630,10.0,0.07696874558551088
3631,13.0,0.07692326855071656
3632,10.0,0.07687785772087088
3633,12.0,0.07683251543462444
3634,10.0,0.0767872399962938
3635,11.0,0.0767420329301769
3636,10.0,0.07669689334708096
3637,11.0,0.07665182196241874
3638,10.0,0.07660681788986876
3639,10.0,0.07656188184230231
3640,10.0,0.07651701373177142
3641,10.0,0.0764722134704155
3642,12.0,0.07642748097046143
3643,12.0,0.07638281456125452
3644,10.0,0.07633821416322413
3645,10.0,0.07629368127448369
3646,10.0,0.07624921580758504
3647,10.0,0.07620481767516724
3648,10.0,0.07616048678995656
3649,12.0,0.07611622306476644
3650,10.0,0.07607202484817588
3651,10.0,0.07602789362278967
3652,11.0,0.07598382930167041
3653,10.0,0.0759398310197728
3654,10.0,0.07589589947116418
3655,10.0,0.07585203456916206
3656,10.0,0.07580823622717081
3657,10.0,0.07576450435868165
3658,10.0,0.0757208388772726
3659,10.0,0.07567723969660844
3660,10.0,0.07563370673044068
3661,10.0,0.07559023989260744
3662,12.0,0.07554683909703352
3663,11.0,0.0755035027275201
3664,10.0,0.07546023146976068
3665,11.0,0.07541702600432709
3666,10.0,0.07537388548425589
3667,10.0,0.07533081058768765
3668,10.0,0.07528780122904244
3669,13.0,0.07524485732282667
3670,10.0,0.07520197651545507
3671,10.0,0.07515916099749122
3672,14.0,0.07511641068368273
3673,12.0,0.07507372248001658
3674,13.0,0.07503109781862291
3675,10.0,0.07498853587248915
3676,11.0,0.07494603881329007
3677,13.0,0.07490360580904329
3678,10.0,0.07486123528709965
3679,11.0,0.07481892940787739
3680,10.0,0.07477668734343654
3681,10.0,0.07473450975505502
3682,10.0,0.07469239655825965
3683,10.0,0.07465034766866314
3684,10.0,0.07460836300196406
3685,10.0,0.07456644247394682
3686,10.0,0.07452458600048158
3687,10.0,0.07448279349752424
3688,10.0,0.07444106488111639
3689,10.0,0.07439940006738524
3690,10.0,0.07435779897254362
3691,10.0,0.07431626151288988
3692,10.0,0.07427478760480788
3693,10.0,0.07423337716476694
3694,12.0,0.0741920301093218
3695,11.0,0.0741507449060678
3696,10.0,0.07410952220243595
3697,10.0,0.07406836264098082
3698,10.0,0.07402726613858131
3699,10.0,0.0739862326122015
3700,10.0,0.07394526197889066
3701,12.0,0.0739043541557832
3702,10.0,0.07386350762828806
3703,10.0,0.07382272375041421
3704,10.0,0.07378200243953986
3705,10.0,0.07374134361312817
3706,10.0,0.07370074718872723
3707,10.0,0.07366021308396994
3708,12.0,0.07361974121657408
3709,10.0,0.07357933008958231
3710,10.0,0.07353898104048354
3711,10.0,0.07349869398723849
3712,10.0,0.0734584688478926
3713,10.0,0.07341830554057588
3714,12.0,0.0733782039835029
3715,10.0,0.0733381626946829
3716,10.0,0.07329818299758675
3717,10.0,0.07325826481067133
3718,10.0,0.0732184080524779
3719,10.0,0.07317861264163207
3720,10.0,0.07313887849684378
3721,10.0,0.07309920553690717
3722,11.0,0.07305959368070061
3723,11.0,0.07302004215658534
3724,13.0,0.07298055088716211
3725,10.0,0.07294111841863773
3726,10.0,0.07290174674200343
3727,10.0,0.07286243577653055
3728,14.0,0.0728231854415744
3729,10.0,0.0727839929224949
3730,12.0,0.07274486088228584
3731,10.0,0.07270578787818506
3732,10.0,0.07266677519689034
3733,12.0,0.0726278227581436
3734,12.0,0.0725889291264347
3735,10.0,0.07255009422866304
3736,10.0,0.07251131934246942
3737,10.0,0.07247260438790884
3738,10.0,0.07243394928511993
3739,13.0,0.07239535395432481
3740,10.0,0.07235681630371556
3741,10.0,0.07231833827272068
3742,10.0,0.07227991978179656
3743,13.0,0.07224156075148296
3744,10.0,0.07220325910410956
3745,10.0,0.07216501676555959
3746,10.0,0.07212683365660665
3747,13.0,0.07208870969810754
3748,10.0,0.07205064282644431
3749,10.0,0.07201263495403921
3750,10.0,0.0719746860019825
3751,10.0,0.07193679589144744
3752,12.0,0.07189896454369032
3753,10.0,0.07186119056837889
3754,10.0,0.07182347520313251
3755,10.0,0.07178581836944561
3756,10.0,0.07174821998889545
3757,10.0,0.07171067998314204
3758,10.0,0.07167319827392812
3759,12.0,0.07163577478307913
3760,10.0,0.07159840813659854
3761,10.0,0.07156109955685847
3762,10.0,0.0715238489659216
3763,10.0,0.07148665628593312
3764,10.0,0.07144952143912066
3765,10.0,0.07141244434779426
3766,10.0,0.07137542493434629
3767,10.0,0.07133846312125142
3768,10.0,0.07130155883106658
3769,10.0,0.07126471198643088
3770,12.0,0.07122792251006559
3771,16.0,0.0711911890533027
3772,12.0,0.07115450900708811
3773,10.0,0.07111788484830135
3774,13.0,0.07108131777141181
3775,10.0,0.07104480580546688
3776,10.0,0.07100835077422282
3777,10.0,0.07097195260090815
3778,10.0,0.07093561120883321
3779,10.0,0.07089932652139018
3780,10.0,0.070863098462053
3781,10.0,0.07082692695437737
3782,10.0,0.0707908119220006
3783,11.0,0.07075475328864167
3784,10.0,0.07071875035653861
3785,10.0,0.07068280367329277
3786,10.0,0.07064691316286263
3787,10.0,0.0706110787492881
3788,10.0,0.07057530035669046
3789,10.0,0.07053957790927233
3790,13.0,0.0705039113313176
3791,12.0,0.07046829870504444
3792,13.0,0.07043274057748172
3793,10.0,0.0703972362676152
3794,10.0,0.07036178754216033
3795,11.0,0.07032639432576672
3796,10.0,0.07029105593443333
3797,10.0,0.07025577290382044
3798,10.0,0.07022054515881569
3799,13.0,0.07018537262438759
3800,10.0,0.07015025341206263
3801,10.0,0.07011518926680527
3802,12.0,0.0700801801138116
3803,10.0,0.07004522467564493
3804,10.0,0.07001032408456427
3805,10.0,0.0699754782659979
3806,12.0,0.06994068714545466
3807,10.0,0.06990594945416698
3808,10.0,0.06987126631632365
3809,10.0,0.06983663765766523
3810,10.0,0.06980206340401265
3811,10.0,0.06976754348126724
3812,10.0,0.06973307781541058
3813,10.0,0.06969866633250454
3814,13.0,0.0696643089586912
3815,12.0,0.06963000385349236
3816,11.0,0.06959575154033067
3817,12.0,0.06956155253857624
3818,10.0,0.06952740619191809
3819,10.0,0.069493313602605
3820,10.0,0.06945927469722055
3821,10.0,0.06942528940242824
3822,10.0,0.06939135764497148
3823,10.0,0.06935747935167343
3824,10.0,0.06932365444943703
3825,12.0,0.06928988286524493
3826,10.0,0.0692561633707896
3827,10.0,0.06922249705262269
3828,11.0,0.0691888838379561
3829,15.0,0.06915532307942154
3830,11.0,0.06912181241278799
3831,10.0,0.06908835407115933
3832,10.0,0.06905494855669166
3833,13.0,0.06902159579696071
3834,10.0,0.06898829401067505
3835,10.0,0.06895504484050025
3836,10.0,0.06892184821423569
3837,10.0,0.06888870405975993
3838,10.0,0.06885561230503065
3839,10.0,0.06882257287808466
3840,10.0,0.06878958570703776
3841,11.0,0.06875665072008474
3842,12.0,0.06872376728378632
3843,10.0,0.06869093476872185
3844,10.0,0.06865815422870777
3845,10.0,0.06862542559224029
3846,11.0,0.06859274878789431
3847,10.0,0.06856012318751975
3848,10.0,0.06852754927860698
3849,10.0,0.06849502698996218
3850,10.0,0.0684625562504701
3851,10.0,0.06843013698909393
3852,10.0,0.06839776913487536
3853,10.0,0.06836545261693441
3854,10.0,0.06833318736446947
3855,10.0,0.06830097330675718
3856,10.0,0.06826881037315241
3857,10.0,0.06823669849308822
3858,10.0,0.06820463759607578
3859,10.0,0.06817262761170434
3860,11.0,0.06814066846964113
3861,10.0,0.06810875955636858
3862,10.0,0.06807690134688407
3863,10.0,0.06804509377108404
3864,10.0,0.06801333675894272
3865,10.0,0.0679816302405121
3866,10.0,0.06794997414592187
3867,10.0,0.06791836840537938
3868,10.0,0.06788681294916958
3869,12.0,0.06785530770765498
3870,10.0,0.06782385154184442
3871,11.0,0.06779244545545514
3872,10.0,0.06776108884624027
3873,10.0,0.06772978217957404
3874,10.0,0.06769852538619242
3875,10.0,0.06766731839690865
3876,10.0,0.06763616114261314
3877,11.0,0.06760505355427347
3878,10.0,0.06757399503571444
3879,10.0,0.06754298604713815
3880,10.0,0.06751202651973884
3881,10.0,0.06748111638478767
3882,11.0,0.06745025557363271
3883,10.0,0.06741944349511557
3884,10.0,0.06738868060516698
3885,10.0,0.06735796683536094
3886,10.0,0.06732730211734814
3887,10.0,0.06729668638285585
3888,11.0,0.06726611956368797
3889,10.0,0.06723560107465684
3890,10.0,0.06720513136661553
3891,10.0,0.06717471037159295
3892,10.0,0.06714433802169435
3893,10.0,0.06711401424910132
3894,10.0,0.0670837389860717
3895,10.0,0.06705351216493953
3896,12.0,0.06702333371811502
3897,10.0,0.06699320255849228
3898,10.0,0.06696311964183575
3899,10.0,0.0669330849007751
3900,10.0,0.06690309826801595
3901,11.0,0.06687315967633985
3902,10.0,0.06684326855330609
3903,10.0,0.0668134253389365
3904,10.0,0.06678362996623569
3905,10.0,0.06675388236828393
3906,11.0,0.06672418247823719
3907,10.0,0.0666945297284911
3908,10.0,0.06666492455496491
3909,10.0,0.06663536689103687
3910,10.0,0.0666058566701607
3911,10.0,0.06657639382586544
3912,10.0,0.06654697829175553
3913,10.0,0.06651761000151062
3914,10.0,0.06648828888888558
3915,11.0,0.0664590148877105
3916,10.0,0.06642978743899687
3917,10.0,0.06640060697136936
3918,10.0,0.06637147341887896
3919,10.0,0.06634238671565161
3920,10.0,0.06631334679588816
3921,10.0,0.06628435359386428
3922,11.0,0.06625540704393047
3923,10.0,0.06622650659371673
3924,10.0,0.0661976526662494
3925,10.0,0.06616884519609881
3926,10.0,0.06614008411790989
3927,10.0,0.0661113693664021
3928,10.0,0.06608270087636939
3929,10.0,0.06605407858268009
3930,10.0,0.06602550242027692
3931,10.0,0.06599697232417692
3932,10.0,0.06596848822947135
3933,10.0,0.06594005007132571
3934,10.0,0.06591165778497962
3935,10.0,0.06588331130574682
3936,10.0,0.06585501056901505
3937,10.0,0.06582675551024608
3938,10.0,0.06579854606497558
3939,10.0,0.06577038216881309
3940,10.0,0.06574226375744201
3941,10.0,0.06571419076661945
3942,10.0,0.06568616313217629
3943,12.0,0.06565818079001702
3944,10.0,0.06563024273830517
3945,10.0,0.06560234985425409
3946,10.0,0.06557450207398079
3947,10.0,0.06554669933367578
3948,10.0,0.06551894156960295
3949,10.0,0.06549122871809952
3950,10.0,0.06546356071557603
3951,12.0,0.06543593749851624
3952,10.0,0.06540835807897558
3953,13.0,0.06538082332138974
3954,10.0,0.06535333178065392
3955,10.0,0.06532588478027652
3956,10.0,0.06529848225708668
3957,10.0,0.06527112414798643
3958,10.0,0.06524381038995074
3959,10.0,0.0652165409200274
3960,10.0,0.06518931567533698
3961,10.0,0.06516213459307277
3962,10.0,0.06513499761050075
3963,10.0,0.0651079046649595
3964,10.0,0.06508085569386017
3965,10.0,0.06505385063468641
3966,10.0,0.06502688942499434
3967,10.0,0.06499997200241245
3968,10.0,0.0649730983046416
3969,10.0,0.06494626826945492
3970,10.0,0.06491948183469777
3971,10.0,0.06489273893828772
3972,10.0,0.06486603951821442
3973,10.0,0.06483938351253961
3974,10.0,0.06481277085939705
3975,10.0,0.06478620149699243
3976,10.0,0.06475967536360339
3977,12.0,0.06473319239757935
3978,10.0,0.06470675165493647
3979,10.0,0.06468035395974053
3980,10.0,0.06465399925054846
3981,10.0,0.06462768746598885
3982,10.0,0.06460141854476187
3983,12.0,0.06457519242563921
3984,10.0,0.06454900817452354
3985,10.0,0.06452286660640691
3986,10.0,0.06449676766026763
3987,10.0,0.0644707112751553
3988,11.0,0.06444469739019085
3989,10.0,0.0644187255120046
3990,10.0,0.06439279601397736
3991,10.0,0.0643669088354397
3992,11.0,0.06434106391579326
3993,10.0,0.06431526076505285
3994,10.0,0.06428949975376554
3995,10.0,0.064263780821542
3996,10.0,0.06423810390806377
3997,10.0,0.06421246895308319
3998,10.0,0.06418687589642333
3999,10.0,0.06416132467797792
4000,10.0,0.06413581523771132
4001,10.0,0.06411034751565847
4002,10.0,0.06408492145192483
4003,12.0,0.06405953698668632
4004,10.0,0.06403419321813761
4005,10.0,0.06400889093168322
4006,10.0,0.06398363006770263
4007,10.0,0.06395841056664563
4008,10.0,0.06393323236903213
4009,10.0,0.06390809541545225
4010,10.0,0.06388299964656616
4011,10.0,0.06385794500310406
4012,10.0,0.06383293142586613
4013,10.0,0.06380795885572249
4014,10.0,0.0637830272336131
4015,10.0,0.06375813650054774
4016,12.0,0.06373328659760594
4017,12.0,0.06370847664342832
4018,10.0,0.06368370658369223
4019,10.0,0.06365897718366868
4020,10.0,0.06363428838470109
4021,10.0,0.06360964012820235
4022,10.0,0.06358503235565478
4023,10.0,0.06356046500861015
4024,10.0,0.06353593802868952
4025,11.0,0.06351145135758327
4026,10.0,0.06348700453244083
4027,10.0,0.0634625979011655
4028,10.0,0.06343823140565155
4029,10.0,0.06341390498786233
4030,10.0,0.06338961858983018
4031,12.0,0.06336537215365644
4032,10.0,0.06334116482104139
4033,10.0,0.06331699733759408
4034,10.0,0.06329286964561519
4035,10.0,0.06326878168747417
4036,10.0,0.06324473340560917
4037,10.0,0.06322072474252696
4038,10.0,0.06319675564080292
4039,10.0,0.06317282604308093
4040,10.0,0.06314893589207338
4041,10.0,0.06312508513056103
4042,10.0,0.06310127370139305
4043,10.0,0.06307750154748691
4044,11.0,0.06305376861182829
4045,10.0,0.06303007444656887
4046,10.0,0.06300641938715223
4047,10.0,0.06298280337676498
4048,12.0,0.06295922635866177
4049,14.0,0.06293568750002397
4050,10.0,0.06291218597374094
4051,12.0,0.06288872327835741
4052,10.0,0.06286529858546075
4053,10.0,0.06284191261334826
4054,10.0,0.06281856530565386
4055,10.0,0.06279525660607913
4056,10.0,0.0627719864583933
4057,10.0,0.06274875480643323
4058,10.0,0.06272556159410328
4059,12.0,0.06270240676537531
4060,12.0,0.06267928950353117
4061,12.0,0.06265620975683175
4062,10.0,0.0626331674735916
4063,12.0,0.06261016335878869
4064,10.0,0.06258719660147906
4065,10.0,0.06256426790400096
4066,10.0,0.06254137721076972
4067,10.0,0.06251852446626772
4068,11.0,0.06249570961504443
4069,10.0,0.06247293222752827
4070,12.0,0.062450192623954924
4071,10.0,0.062427490003421786
4072,10.0,0.06240482505911164
4073,10.0,0.06238219773589812
4074,10.0,0.06235960797872154
4075,10.0,0.0623370557325889
4076,10.0,0.062314540942573805
4077,13.0,0.062292063553816404
4078,10.0,0.06226962240725728
4079,10.0,0.062247218556468184
4080,10.0,0.062224851946778535
4081,10.0,0.062202522523584096
4082,10.0,0.06218023023234692
4083,11.0,0.06215797501859532
4084,10.0,0.062135756463851055
4085,10.0,0.06211357487917832
4086,10.0,0.06209143021030046
4087,10.0,0.062069322403006846
4088,10.0,0.062047251403152814
4089,10.0,0.0620252171566596
4090,10.0,0.06200321960951431
4091,10.0,0.06198125870776984
4092,10.0,0.06195933439754482
4093,10.0,0.061937446625023575
4094,10.0,0.061915595336456054
4095,10.0,0.06189378047815779
4096,10.0,0.06187200199650983
4097,10.0,0.061850259837958686
4098,10.0,0.06182855394901628
4099,10.0,0.061806884276259876
4100,10.0,0.061785250766332046
4101,12.0,0.061763653365940606
4102,10.0,0.06174209131733304
4103,12.0,0.06172056527445606
4104,10.0,0.061699074482261904
4105,10.0,0.061677619592231364
4106,11.0,0.061656200551384724
4107,10.0,0.061634816957762684
4108,10.0,0.061613469108840704
4109,10.0,0.06159215695183049
4110,11.0,0.06157088043400852
4111,10.0,0.061549639156226785
4112,10.0,0.06152843341365266
4113,10.0,0.0615072631537534
4114,10.0,0.06148612832406082
4115,10.0,0.06146502887217124
4116,12.0,0.06144396474574542
4117,11.0,0.06142293520713238
4118,10.0,0.06140194054995878
4119,10.0,0.061380981065387835
4120,10.0,0.06136005670132805
4121,10.0,0.061339167405752106
4122,10.0,0.061318313126696826
4123,10.0,0.0612974938122631
4124,10.0,0.06127670941061583
4125,10.0,0.0612559598699839
4126,10.0,0.061235245138660084
4127,11.0,0.06121456516500101
4128,10.0,0.06119391956160951
4129,10.0,0.06117330861402399
4130,12.0,0.06115273227078918
4131,11.0,0.06113218981258205
4132,10.0,0.06111168152511641
4133,10.0,0.061091207691700414
4134,10.0,0.061070768261123724
4135,10.0,0.06105036318223942
4136,10.0,0.06102999240396397
4137,10.0,0.06100965587527716
4138,10.0,0.06098935354522204
4139,14.0,0.06096908536290486
4140,10.0,0.060948849963632964
4141,10.0,0.0609286486153491
4142,10.0,0.060908481267336584
4143,10.0,0.06088834786894174
4144,11.0,0.060868248369573844
4145,10.0,0.0608481823932596
4146,10.0,0.06082815021618143
4147,10.0,0.06080815178793412
4148,10.0,0.06078818705817517
4149,11.0,0.06076825597662479
4150,10.0,0.06074835817061505
4151,10.0,0.060728493913633955
4152,10.0,0.06070866315558641
4153,10.0,0.06068886584643978
4154,10.0,0.06066910193622386
4155,10.0,0.06064937137503078
4156,10.0,0.06062967411301499
4157,10.0,0.06061001010039318
4158,10.0,0.06059037928744423
4159,10.0,0.06057078162450916
4160,10.0,0.060551217061991056
4161,10.0,0.06053168555035504
4162,10.0,0.060512187040128215
4163,10.0,0.06049272148189957
4164,10.0,0.06047328882631997
4165,10.0,0.06045388902410208
4166,10.0,0.06043452202602031
4167,12.0,0.06041518778291076
4168,10.0,0.06039588562191802
4169,10.0,0.060376616120066874
4170,12.0,0.060357379228372296
4171,10.0,0.060338174277620275
4172,11.0,0.06031900184153983
4173,11.0,0.06029986156232852
4174,10.0,0.0602807533929608
4175,10.0,0.06026167759431693
4176,10.0,0.06024263411776831
4177,12.0,0.06022362291474755
4178,13.0,0.060204643324469745
4179,10.0,0.060185694996329336
4180,10.0,0.06016677880205376
4181,12.0,0.060147894693305316
4182,10.0,0.060129042014064694
4183,10.0,0.06011022132611698
4184,10.0,0.06009143258130134
4185,12.0,0.06007267573151771
4186,10.0,0.06005395012548973
4187,10.0,0.06003525632071896
4188,10.0,0.06001659426928161
4189,10.0,0.05999796392331445
4190,10.0,0.05997936523501476
4191,10.0,0.05996079815664027
4192,10.0,0.05994226264050912
4193,10.0,0.05992375863899977
4194,10.0,0.05990528610455098
4195,11.0,0.05988684498966175
4196,10.0,0.05986843495083818
4197,10.0,0.059850056237855324
4198,10.0,0.05983170880338973
4199,10.0,0.05981339260017794
4200,10.0,0.059795107581016485
4201,10.0,0.059776853698761775
4202,10.0,0.059758630906330094
4203,12.0,0.05974043915669751
4204,11.0,0.05972227781956314
4205,12.0,0.05970414714241036
4206,10.0,0.059686046789436314
4207,10.0,0.05966797729717851
4208,10.0,0.05964993861889731
4209,10.0,0.059631930707912575
4210,10.0,0.0596139535176036
4211,10.0,0.05959600700140908
4212,15.0,0.05957809111282702
4213,10.0,0.05956020437138394
4214,10.0,0.05954234817008376
4215,10.0,0.05952452246258843
4216,10.0,0.05950672720261903
4217,10.0,0.05948896234395572
4218,11.0,0.0594712278404377
4219,10.0,0.05945352336235743
4220,11.0,0.059435849148338146
4221,10.0,0.05941820486984692
4222,10.0,0.05940059076455877
4223,10.0,0.05938300678660177
4224,10.0,0.059365452890162734
4225,10.0,0.059347929029487094
4226,12.0,0.05933043515887889
4227,10.0,0.05931297067392245
4228,10.0,0.05929553608990923
4229,10.0,0.05927813136131336
4230,14.0,0.059260756442667366
4231,10.0,0.05924341017935282
4232,10.0,0.059226093639383984
4233,10.0,0.059208806777457546
4234,10.0,0.05919154954832837
4235,10.0,0.059174321906809484
4236,10.0,0.059157123807771966
4237,10.0,0.059139955206144956
4238,10.0,0.059122816056915536
4239,10.0,0.059105706315128737
4240,10.0,0.05908862593588743
4241,12.0,0.0590715748743523
4242,10.0,0.05905455254246863
4243,10.0,0.059037559440824866
4244,10.0,0.059020595524749545
4245,10.0,0.0590036607496288
4246,10.0,0.058986755070906324
4247,10.0,0.05896987844408329
4248,10.0,0.058953030824718304
4249,10.0,0.05893621216842737
4250,10.0,0.058919422430883814
4251,10.0,0.058902661567818225
4252,10.0,0.05888592953501843
4253,10.0,0.058869226288329406
4254,10.0,0.05885255178365324
4255,10.0,0.0588359059769491
4256,10.0,0.05881928882423311
4257,10.0,0.058802700281578385
4258,10.0,0.058786140305114906
4259,10.0,0.0587696088510295
4260,10.0,0.05875310587556578
4261,10.0,0.05873663133502408
4262,10.0,0.05872018518576143
4263,10.0,0.058703767384191446
4264,10.0,0.05868737788678434
4265,10.0,0.05867101665006682
4266,10.0,0.058654683630622054
4267,12.0,0.05863837878508962
4268,10.0,0.05862210155283934
4269,10.0,0.05860585240989939
4270,10.0,0.058589631313073195
4271,10.0,0.058573438219220356
4272,11.0,0.05855727308525662
4273,10.0,0.05854113561191976
4274,10.0,0.05852502601343827
4275,10.0,0.05850894424689352
4276,10.0,0.058492890269422775
4277,10.0,0.05847686403821919
4278,12.0,0.05846086551053174
4279,10.0,0.05844489413697152
4280,10.0,0.058428950383505866
4281,10.0,0.058413034207545934
4282,10.0,0.0583971455665585
4283,10.0,0.0583812844180659
4284,10.0,0.05836545071964598
4285,10.0,0.05834964442893204
4286,12.0,0.05833386550361279
4287,12.0,0.058318113402345446
4288,11.0,0.058302388085759826
4289,13.0,0.05828668976313194
4290,10.0,0.05827101789751109
4291,10.0,0.05825537319405757
4292,10.0,0.05823975561077185
4293,10.0,0.05822416510570945
4294,11.0,0.05820860163698092
4295,10.0,0.05819306491695979
4296,10.0,0.05817755515058899
4297,10.0,0.05816207229614134
4298,10.0,0.05814661631194447
4299,11.0,0.05813118715638073
4300,11.0,0.05811578454441364
4301,10.0,0.05810040843591874
4302,10.0,0.05808505903337311
4303,10.0,0.05806973629537277
4304,10.0,0.05805444018056822
4305,10.0,0.05803917064766438
4306,10.0,0.05802392765542058
4307,10.0,0.05800871116265045
4308,11.0,0.05799352112822191
4309,10.0,0.05797835727170636
4310,10.0,0.057963219792339066
4311,10.0,0.05794810864914806
4312,13.0,0.05793302380121544
4313,10.0,0.05791796449506049
4314,10.0,0.05790293140519599
4315,10.0,0.057887924490858854
4316,11.0,0.05787294371133983
4317,10.0,0.057857988790243835
4318,10.0,0.05784305992360459
4319,11.0,0.057828157070871786
4320,10.0,0.05781327995715037
4321,10.0,0.057798428777286755
4322,10.0,0.05778360349088911
4323,12.0,0.0577688040576191
4324,10.0,0.05775402997195001
4325,10.0,0.057739281660661945
4326,10.0,0.0577245590835721
4327,10.0,0.05770986220055099
4328,10.0,0.05769519097152237
4329,10.0,0.057680545356463164
4330,10.0,0.05766592531540346
4331,10.0,0.0576513308084264
4332,10.0,0.057636761795668186
4333,10.0,0.057622218237317974
4334,12.0,0.05760770009361785
4335,11.0,0.057593206869270344
4336,10.0,0.05757873875458961
4337,10.0,0.05756429593820036
4338,10.0,0.05754987838054902
4339,13.0,0.057535486042134695
4340,10.0,0.05752111820660844
4341,10.0,0.057506775514056835
4342,10.0,0.0574924579251299
4343,10.0,0.05747816540053014
4344,10.0,0.057463897901012466
4345,10.0,0.05744965538738417
4346,10.0,0.05743543782050485
4347,12.0,0.057421245161286376
4348,10.0,0.05740707692626819
4349,10.0,0.05739293352258833
4350,10.0,0.057378814911310666
4351,10.0,0.05736472105355114
4352,10.0,0.05735065191047769
4353,10.0,0.057336607443310206
4354,10.0,0.057322587613320486
4355,10.0,0.057308592381832175
4356,10.0,0.05729462171022072
4357,10.0,0.057280675559913306
4358,10.0,0.05726675389238881
4359,10.0,0.057252856669177746
4360,10.0,0.05723898385186222
4361,10.0,0.05722513540207587
4362,10.0,0.05721131128150381
4363,10.0,0.05719751145188257
4364,10.0,0.05718373587500009
4365,10.0,0.05716998451269561
4366,10.0,0.05715625732685964
4367,10.0,0.057142554279433905
4368,10.0,0.057128875332411316
4369,10.0,0.05711522044783588
4370,10.0,0.05710158958780267
4371,14.0,0.057087982714457766
4372,10.0,0.05707439894107028
4373,11.0,0.057060839082070346
4374,10.0,0.05704730288832907
4375,10.0,0.05703379053441729
4376,10.0,0.05702030198272465
4377,10.0,0.0570068371956915
4378,11.0,0.05699339613580887
4379,10.0,0.05697997855621903
4380,10.0,0.05696658462971717
4381,10.0,0.05695321431894386
4382,10.0,0.05693986758659014
4383,10.0,0.056926544395397474
4384,10.0,0.05691324470815765
4385,10.0,0.05689996848771279
4386,10.0,0.05688671569695525
4387,10.0,0.056873486298827595
4388,13.0,0.056860280256322546
4389,10.0,0.05684709691624416
4390,10.0,0.05683393686029278
4391,10.0,0.056820800051605
4392,10.0,0.05680768645336734
4393,10.0,0.056794596028816216
4394,10.0,0.056781528741237916
4395,10.0,0.05676848455396852
4396,10.0,0.05675546343039384
4397,10.0,0.0567424653339494
4398,10.0,0.05672949022812036
4399,10.0,0.05671653807644148
4400,10.0,0.05670360884249705
4401,10.0,0.05669070248992084
4402,10.0,0.056677818982396086
4403,10.0,0.05666495828365538
4404,10.0,0.056652120357480656
4405,10.0,0.056639305167703144
4406,10.0,0.05662651267820328
4407,10.0,0.056613742852910695
4408,12.0,0.05660099565580414
4409,10.0,0.05658827065561519
4410,10.0,0.05657556821324122
4411,10.0,0.05656288829280401
4412,10.0,0.05655023085847424
4413,10.0,0.05653759587447151
4414,10.0,0.056524983305064225
4415,10.0,0.056512393114569556
4416,10.0,0.056499825267353414
4417,10.0,0.05648727972783038
4418,10.0,0.056474756460463654
4419,12.0,0.05646225542976501
4420,10.0,0.056449776213308156
4421,10.0,0.05643731916418326
4422,10.0,0.056424884247043505
4423,10.0,0.05641247142659047
4424,10.0,0.056400080667574036
4425,10.0,0.056387711934792376
4426,10.0,0.05637536519309186
4427,10.0,0.056363040407367046
4428,10.0,0.05635073754256061
4429,10.0,0.0563384565636633
4430,10.0,0.056326197435713855
4431,10.0,0.05631396012379901
4432,10.0,0.0563017445930534
4433,10.0,0.05628955080865952
4434,10.0,0.056277378735847705
4435,15.0,0.056265228339896015
4436,13.0,0.056253098648165384
4437,10.0,0.05624099000593728
4438,10.0,0.05622890294248781
4439,10.0,0.056216837423270084
4440,10.0,0.056204793413784766
4441,10.0,0.05619277087958
4442,10.0,0.056180769786251375
4443,11.0,0.056168790099441875
4444,10.0,0.05615683160013686
